date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-10-10,Chamarajanagar,1.0,Good,46,PM10
2023-10-11,Chamarajanagar,1.0,Good,43,PM10
2023-10-12,Chamarajanagar,1.0,Good,42,PM10
2023-10-13,Chamarajanagar,1.0,Good,43,PM10
2023-10-14,Chamarajanagar,1.0,Good,45,PM10
2023-10-15,Chamarajanagar,1.0,Good,42,PM10
2023-10-16,Chamarajanagar,1.0,Good,44,PM10
2023-10-17,Chamarajanagar,1.0,Good,43,PM10
2023-10-18,Chamarajanagar,1.0,Good,43,PM10
2023-10-19,Chamarajanagar,1.0,Good,45,PM10
2023-10-20,Chamarajanagar,1.0,Good,39,PM10
2023-10-21,Chamarajanagar,1.0,Good,42,PM10
2023-10-22,Chamarajanagar,1.0,Good,48,CO
2023-10-23,Chamarajanagar,1.0,Good,35,PM10
2023-10-24,Chamarajanagar,1.0,Good,40,PM10
2023-10-25,Chamarajanagar,1.0,Good,40,PM10
2023-10-26,Chamarajanagar,1.0,Good,45,PM10
2023-10-27,Chamarajanagar,1.0,Good,40,PM10
2023-10-28,Chamarajanagar,1.0,Good,39,PM10
2023-10-29,Chamarajanagar,1.0,Good,46,PM10
2023-10-30,Chamarajanagar,1.0,Good,43,PM10
2023-10-31,Chamarajanagar,1.0,Good,44,PM10
2023-11-01,Chamarajanagar,1.0,Good,41,PM10
2023-11-02,Chamarajanagar,1.0,Good,44,PM10
2023-11-03,Chamarajanagar,1.0,Good,42,PM10
2023-11-04,Chamarajanagar,1.0,Good,42,PM10
2023-11-06,Chamarajanagar,1.0,Good,36,PM10
2023-11-07,Chamarajanagar,1.0,Good,34,PM10
2023-11-08,Chamarajanagar,1.0,Good,38,PM10
2023-11-09,Chamarajanagar,1.0,Good,35,PM10
2023-11-10,Chamarajanagar,1.0,Good,38,PM10
2023-11-11,Chamarajanagar,1.0,Good,48,PM10
2023-11-12,Chamarajanagar,1.0,Good,44,PM10
2023-11-13,Chamarajanagar,1.0,Satisfactory,58,PM10
2023-11-14,Chamarajanagar,1.0,Satisfactory,79,PM10
2023-11-15,Chamarajanagar,1.0,Satisfactory,72,PM10
2023-11-16,Chamarajanagar,1.0,Satisfactory,54,PM10
2023-11-17,Chamarajanagar,1.0,Good,48,PM10
2023-11-18,Chamarajanagar,1.0,Good,48,PM10
2023-11-19,Chamarajanagar,1.0,Good,47,PM10
2023-11-20,Chamarajanagar,1.0,Good,45,PM10
2023-11-21,Chamarajanagar,1.0,Good,41,PM10
2023-11-22,Chamarajanagar,1.0,Good,42,PM10
2023-11-23,Chamarajanagar,1.0,Good,44,PM10
2023-11-24,Chamarajanagar,1.0,Good,42,PM10
2023-11-25,Chamarajanagar,1.0,Good,42,PM10
2023-11-26,Chamarajanagar,1.0,Good,46,PM10
2023-11-27,Chamarajanagar,1.0,Good,46,PM10
2023-11-28,Chamarajanagar,1.0,Good,42,PM10
2023-11-29,Chamarajanagar,1.0,Good,43,PM10
2023-11-30,Chamarajanagar,1.0,Good,45,PM10
2023-12-01,Chamarajanagar,1.0,Good,44,PM10
2023-12-02,Chamarajanagar,1.0,Good,46,PM10
2023-12-03,Chamarajanagar,1.0,Good,41,PM10
2023-12-04,Chamarajanagar,1.0,Satisfactory,51,PM10
2023-12-05,Chamarajanagar,1.0,Satisfactory,54,PM10
2023-12-06,Chamarajanagar,1.0,Good,42,PM10
2023-12-07,Chamarajanagar,1.0,Good,41,PM10
2023-12-08,Chamarajanagar,1.0,Good,43,PM10
2023-12-09,Chamarajanagar,1.0,Good,41,PM10
2023-12-10,Chamarajanagar,1.0,Good,47,PM10
2023-12-11,Chamarajanagar,1.0,Good,40,PM10
2023-12-12,Chamarajanagar,1.0,Good,42,PM10
2023-12-13,Chamarajanagar,1.0,Good,41,PM10
2023-12-14,Chamarajanagar,1.0,Good,44,PM10
2023-12-15,Chamarajanagar,1.0,Good,42,PM10
2023-12-16,Chamarajanagar,1.0,Good,41,PM10
2023-12-17,Chamarajanagar,1.0,Good,41,PM10
2023-12-18,Chamarajanagar,1.0,Good,43,PM10
2023-12-19,Chamarajanagar,1.0,Good,45,PM10
2023-12-20,Chamarajanagar,1.0,Good,40,PM10
2023-12-21,Chamarajanagar,1.0,Good,40,PM10
2023-12-22,Chamarajanagar,1.0,Good,43,PM10
2023-12-23,Chamarajanagar,1.0,Good,47,PM10
2023-12-24,Chamarajanagar,1.0,Good,44,PM10
2023-12-25,Chamarajanagar,1.0,Good,41,PM10
2023-12-26,Chamarajanagar,1.0,Good,44,PM10
2023-12-27,Chamarajanagar,1.0,Good,46,PM10
2023-12-28,Chamarajanagar,1.0,Good,43,PM10
2023-12-29,Chamarajanagar,1.0,Good,42,PM10
2023-12-30,Chamarajanagar,1.0,Good,44,PM10
2023-12-31,Chamarajanagar,1.0,Good,41,CO
